run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,17,49,162.88251500505447,1.765466713418766,1.765466713418766,0.0,1,10000.000000003995,9999.999998887877,10000.000001928016,7.357483173531697e-06,2.4341170501429588e-06,0.9992696046829224,0.00014714966692017673,4.868233656310348e-05,0.0,0.0,True,random,0.75,58532,78042,0.25051002586935933,0.08611146953599207,0.08605706843530714,0.08627467841478711
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,18,53,178.06785959774925,2.580911600364829,2.580911600364829,0.0,1,10000.000000003827,9999.999998340734,10000.000001467068,7.017607315487901e-06,1.7515558283776045e-06,0.9990261793136597,0.00014035214358647642,3.503112716122605e-05,0.0,0.0,True,random,0.75,58532,78042,0.2538059934414091,0.08360513432379776,0.08378361829078457,0.08306966412617246
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,19,46,173.2933313316148,2.0147626462190042,2.0147626462190042,0.0,1,10000.000000003689,9999.999998917801,10000.000001246184,5.730069446256134e-06,1.4654197002528235e-06,0.9990902543067932,0.0001146013802157106,2.93084104081462e-05,0.0,0.0,True,random,0.75,58532,78042,0.24941478980365417,0.08516588051723532,0.08555267396860602,0.08400546051233367
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,20,35,93.43491411644695,1.9975630405970983,1.9975630405970983,0.0,1,10000.000000003822,9999.999999327014,10000.000001310204,3.9224648334882585e-06,8.811639418127015e-07,0.9983726739883423,7.844928887207713e-05,1.7623280036195923e-05,0.0,0.0,True,random,0.75,58532,78042,0.24796248268674892,0.08071322849852185,0.08116244651342001,0.07936552840380029
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,21,60,163.94258343227142,1.732224197387695,1.732224197387695,0.0,1,10000.000000003633,9999.999999136053,10000.00000146358,6.8435405501258e-06,1.748585418681614e-06,0.9992696046829224,0.00013687080147064523,3.497172065596626e-05,0.0,0.0,True,random,0.75,58532,78042,0.25010326789928095,0.08691632046823812,0.08690295318508835,0.08695642368798816
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,22,55,185.44015847975606,0.8319000799005682,0.8319000799005682,0.0,1,10000.000000004104,9999.9999991647,10000.000001832608,5.814309316118869e-06,1.3877233868697658e-06,0.9979626536369324,0.00011628620153522439,2.775448468779139e-05,0.0,0.0,True,random,0.75,58532,78042,0.2510305229182901,0.08044119116079833,0.08058746152516845,0.08000236507328881
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,23,46,70.66250794905527,2.1541589156441066,2.1541589156441066,0.0,1,10000.000000003947,9999.999998776319,10000.00000210404,6.659941060086398e-06,2.1606902009807527e-06,0.9987442493438721,0.00013319881458721957,4.3213806857465784e-05,0.0,0.0,True,random,0.75,58532,78042,0.2533225753340238,0.08665097250207217,0.08716606975406824,0.08510562794267523
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,24,43,158.4014336015482,2.997540141260901,2.997540141260901,0.0,1,10000.000000003733,9999.999998879392,10000.000002445198,5.328401969199862e-06,2.1444247977342457e-06,0.9987698793411255,0.00010656802709044706,4.2888499380014086e-05,0.0,0.0,True,random,0.75,58532,78042,0.24940608608624593,0.0762684865175314,0.07615513096527741,0.0766085647945447
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,25,57,77.21322036418421,1.9957477234957512,1.9957477234957512,0.0,1,10000.000000003818,9999.99999860133,10000.000001105662,6.553099891488364e-06,1.8268801795784384e-06,0.9991030693054199,0.00013106198202119467,3.6537611327099876e-05,0.0,0.0,True,random,0.75,58532,78042,0.2497297504394167,0.07971420394402719,0.07982099233001597,0.07939382783901967
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,26,55,161.12098580286022,1.7501404640891338,1.7501404640891338,0.0,1,10000.000000003836,9999.999998600942,10000.000001859924,6.748721528981261e-06,1.5693713066866621e-06,0.9990389943122864,0.00013497442829342386,3.138743785951139e-05,0.0,0.0,True,random,0.75,58532,78042,0.2486930341635455,0.08760753881030706,0.08801072627739959,0.08639793507766422
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,27,52,14.472842088395282,0.8764341354370118,0.8764341354370118,0.0,1,10000.000000004251,9999.999999219275,10000.000001504339,5.9727190633209575e-06,9.693885658634827e-07,0.9985777139663696,0.00011945437594430906,1.938776306736645e-05,0.0,0.0,True,random,0.75,58532,78042,0.2507332746946518,0.08015838610429335,0.08064998682473694,0.07868353354821929
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,28,56,194.50604004761024,1.9724290575299943,1.9724290575299943,0.0,1,10000.000000003978,9999.999997299074,10000.0000027074,8.86178710779885e-06,2.2698950488120317e-06,0.9990774393081665,0.0001772357439336895,4.53978943071875e-05,0.0,0.0,True,random,0.75,58532,78042,0.25019059632858687,0.08682082505988507,0.08735442310615828,0.08521997622111195
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,29,47,136.78162045235794,1.7828394139066657,1.7828394139066657,0.0,1,10000.00000000393,9999.999999441301,10000.000001263714,5.33945123406988e-06,9.256673365598544e-07,0.9989749193191528,0.00010678901304105735,1.851335401134722e-05,0.0,0.0,True,random,0.75,58532,78042,0.2505849866822982,0.08641594703347423,0.08645416226764598,0.08630129741345675
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,30,49,87.65626846372646,2.4739182764170122,2.4739182764170122,0.0,1,10000.00000000393,9999.999998342846,10000.000001184095,7.668850451291999e-06,1.9869494281010702e-06,0.9993849396705627,0.00015337699713575945,3.973898443066745e-05,0.0,0.0,True,random,0.75,58532,78042,0.2500366842402717,0.08439797958140141,0.08451295642785928,0.0840530372555751
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,31,58,48.728558778006224,1.8890210381869612,1.8890210381869612,0.0,1,10000.000000003722,9999.999997727537,10000.000001941808,7.312964563036e-06,2.5616282073315233e-06,0.998923659324646,0.00014625929666577003,5.123258188643305e-05,0.0,0.0,True,random,0.75,58532,78042,0.24825509861137496,0.07534301171633385,0.07529569723454443,0.07548496001198224
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,32,55,188.0654181220806,1.8883501919833097,1.8883501919833097,0.0,1,10000.000000004164,9999.99999892899,10000.000002028,7.555198886993697e-06,1.7985767044592649e-06,0.9993593096733093,0.00015110396161148297,3.597154178952933e-05,0.0,0.0,True,random,0.75,58532,78042,0.2494240598094979,0.0870930532511282,0.08727785623305878,0.08653862536089964
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,33,47,149.53999497155712,0.8684032521349319,0.8684032521349319,0.0,1,10000.000000004144,9999.999999370168,10000.000001150776,5.438823985265092e-06,6.05496097705327e-07,0.9979242086410522,0.00010877646109766612,1.2109936600561998e-05,0.0,0.0,True,random,0.75,58532,78042,0.24998454297305295,0.08082819972623216,0.08112755171613009,0.07993011306950712
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,34,39,163.4988292266455,2.3889529888446512,2.3889529888446512,0.0,1,10000.000000003798,9999.99999788421,10000.000001123037,6.251535632879533e-06,2.136737748514861e-06,0.999013364315033,0.00012503071153035825,4.2734739402555074e-05,0.0,0.0,True,random,0.75,58532,78042,0.24793628782071353,0.08672186436587852,0.08694940433526265,0.0860392211322552
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,35,41,80.54333189075982,3.71661801221894,3.71661801221894,0.0,1,10000.000000003642,9999.999999278989,10000.000001170112,5.044262945039314e-06,9.62321792030707e-07,0.9993336796760559,0.00010088527208735617,1.9246441765071716e-05,0.0,0.0,True,random,0.75,58532,78042,0.248861760033127,0.07941398279688651,0.07907060071838247,0.08044416423302178
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,36,26,161.34386440246487,2.8869932321401746,2.8869932321401746,0.0,1,10000.000000003749,9999.999999100715,10000.000001743201,3.623847802874592e-06,1.5287623682525009e-06,0.9963865876197815,7.247695829969229e-05,3.0575248444424536e-05,0.0,0.0,True,random,0.75,58532,78042,0.250011591460658,0.06666818486941205,0.0659977262822351,0.06867962936068009
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,37,37,137.8678013591695,2.0543608381941514,2.0543608381941514,0.0,1,10000.000000003804,9999.999999164209,10000.000001665696,4.770948077920301e-06,1.0831481631612405e-06,0.9987058043479919,9.541895168385238e-05,2.166296168345193e-05,0.0,0.0,True,random,0.75,58532,78042,0.2501958340831745,0.0865665218212962,0.08661867246664581,0.0864100645392048
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,38,55,116.97898719901177,1.717191023393111,1.717191023393111,0.0,1,10000.00000000391,9999.999998163972,10000.000002073908,7.108185436049316e-06,2.3132051865104586e-06,0.9992183446884155,0.00014216370927328296,4.626411730498232e-05,0.0,0.0,True,random,0.75,58532,78042,0.2519157808694149,0.08595688522693014,0.08634268228284547,0.08479945451053666
sparse_random_keep75_proposed_rep00_seed12025,74,74,147,precision,39,64,171.36191720494273,0.8633561730384827,0.8633561730384827,0.0,1,10000.000000004213,9999.99999872908,10000.000001329803,7.096852180867027e-06,1.4617417036788538e-06,0.9982188940048218,0.0001419370371203513,2.9234848978327917e-05,0.0,0.0,True,random,0.75,58532,78042,0.24751025799098736,0.08185350428585988,0.0823922861443332,0.08023710347908584
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,0,57,154.96644013227524,0.8504192553068463,0.0,0.8504192553068463,1,10000.000000004235,9999.999997218838,10000.000001663208,nan,nan,nan,nan,nan,21.308311462402344,21.308311462402344,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,1,42,190.8422478688452,2.260959697905041,0.0,2.260959697905041,1,10000.000000003618,9999.999998807923,10000.000001583792,nan,nan,nan,nan,nan,21.301488876342773,21.301488876342773,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,2,44,186.7160387868168,2.106433140147816,0.0,2.106433140147816,1,10000.000000003818,9999.99999934659,10000.000002133149,nan,nan,nan,nan,nan,21.30340003967285,21.30340003967285,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,3,48,48.8084696173102,2.426004727681478,0.0,2.426004727681478,1,10000.000000004013,9999.999998812287,10000.000001748811,nan,nan,nan,nan,nan,21.302457809448242,21.302457809448242,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,4,55,158.4991524661853,2.454575028852983,0.0,2.454575028852983,1,10000.00000000367,9999.999998286354,10000.00000125029,nan,nan,nan,nan,nan,21.30168342590332,21.30168342590332,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,5,58,174.2546140238567,0.8871313950111126,0.0,0.8871313950111126,1,10000.000000004165,9999.999999418662,10000.000001636286,nan,nan,nan,nan,nan,21.308042526245117,21.308042526245117,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,6,55,161.9794984667968,2.2385577115145594,0.0,2.2385577115145594,1,10000.000000003598,9999.999998198296,10000.000001784085,nan,nan,nan,nan,nan,21.30225372314453,21.30225372314453,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,7,55,15.946149824897818,2.1783523004705256,0.0,2.1783523004705256,1,10000.0000000041,9999.999998267076,10000.000003680672,nan,nan,nan,nan,nan,21.30386734008789,21.30386734008789,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,8,47,120.98949031468518,1.7528291093542219,0.0,1.7528291093542219,1,10000.000000003909,9999.99999914114,10000.000002632474,nan,nan,nan,nan,nan,21.305063247680664,21.305063247680664,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,9,47,146.23854371638723,1.8822008173516458,0.0,1.8822008173516458,1,10000.00000000399,9999.999998750503,10000.000001326098,nan,nan,nan,nan,nan,21.30465316772461,21.30465316772461,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,10,39,137.16380619341038,1.882910469250801,0.0,1.882910469250801,1,10000.000000004022,9999.999998421432,10000.000002170744,nan,nan,nan,nan,nan,21.304656982421875,21.304656982421875,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,11,41,185.3568799863515,2.066062703946742,0.0,2.066062703946742,1,10000.000000003856,9999.999998931238,10000.000001976408,nan,nan,nan,nan,nan,21.303319931030273,21.303319931030273,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,12,48,146.71373703974692,2.1634251276652017,0.0,2.1634251276652017,1,10000.000000003934,9999.999999286372,10000.000002157896,nan,nan,nan,nan,nan,21.303512573242188,21.303512573242188,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,13,43,110.58934315816717,0.782428067229515,0.0,0.782428067229515,1,10000.000000004009,9999.999999430882,10000.000001390224,nan,nan,nan,nan,nan,21.30810546875,21.30810546875,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,14,64,119.94165958852787,2.3549302101135257,0.0,2.3549302101135257,1,10000.000000003902,9999.999998727995,10000.000002238648,nan,nan,nan,nan,nan,21.301633834838867,21.301633834838867,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,15,54,166.50843968578872,2.405546343768084,0.0,2.405546343768084,1,10000.00000000375,9999.999998184117,10000.00000129712,nan,nan,nan,nan,nan,21.302513122558594,21.302513122558594,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,16,44,184.93051974463074,1.8727139906449752,0.0,1.8727139906449752,1,10000.000000003865,9999.999999302088,10000.000001183413,nan,nan,nan,nan,nan,21.304645538330078,21.304645538330078,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,17,49,162.88251500505447,1.923197096221301,0.0,1.923197096221301,1,10000.000000003995,9999.999998887877,10000.000001928016,nan,nan,nan,nan,nan,21.30487823486328,21.30487823486328,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,18,53,178.06785959774925,2.5152331658129423,0.0,2.5152331658129423,1,10000.000000003827,9999.999998340734,10000.000001467068,nan,nan,nan,nan,nan,21.301700592041016,21.301700592041016,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,19,46,173.2933313316148,2.1830617821734886,0.0,2.1830617821734886,1,10000.000000003689,9999.999998917801,10000.000001246184,nan,nan,nan,nan,nan,21.30331039428711,21.30331039428711,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,20,35,93.43491411644695,2.0933874511718753,0.0,2.0933874511718753,1,10000.000000003822,9999.999999327014,10000.000001310204,nan,nan,nan,nan,nan,21.303754806518555,21.303754806518555,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,21,60,163.94258343227142,1.8359455362955728,0.0,1.8359455362955728,1,10000.000000003633,9999.999999136053,10000.00000146358,nan,nan,nan,nan,nan,21.30437660217285,21.30437660217285,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,22,55,185.44015847975606,0.8135698075727983,0.0,0.8135698075727983,1,10000.000000004104,9999.9999991647,10000.000001832608,nan,nan,nan,nan,nan,21.308279037475586,21.308279037475586,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,23,46,70.66250794905527,2.096345619533373,0.0,2.096345619533373,1,10000.000000003947,9999.999998776319,10000.00000210404,nan,nan,nan,nan,nan,21.303556442260742,21.303556442260742,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,24,43,158.4014336015482,2.8832758349041607,0.0,2.8832758349041607,1,10000.000000003733,9999.999998879392,10000.000002445198,nan,nan,nan,nan,nan,21.299161911010742,21.299161911010742,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,25,57,77.21322036418421,1.984032480340255,0.0,1.984032480340255,1,10000.000000003818,9999.99999860133,10000.000001105662,nan,nan,nan,nan,nan,21.304149627685547,21.304149627685547,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,26,55,161.12098580286022,1.7800150645862924,0.0,1.7800150645862924,1,10000.000000003836,9999.999998600942,10000.000001859924,nan,nan,nan,nan,nan,21.30499267578125,21.30499267578125,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,27,52,14.472842088395282,0.8513442406287559,0.0,0.8513442406287559,1,10000.000000004251,9999.999999219275,10000.000001504339,nan,nan,nan,nan,nan,21.30791473388672,21.30791473388672,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,74,74,148,natural_mean,28,56,194.50604004761024,1.9482425144740514,0.0,1.9482425144740514,1,10000.000000003978,9999.999997299074,10000.0000027074,nan,nan,nan,nan,nan,21.30419158935547,21.30419158935547,True,random,0.75,58532,78042,nan,nan,nan,nan
